t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
2.404999999999971,0.042411686748501154,0.49783710013434845,3.710218060065146,0.7396779721868814,inf,0.7771144998619134,-0.25216756513336386,-1.1593206466359869
2.409999999999971,0.019880917671258658,0.764605936826072,3.702072237571502,0.8121565985103187,inf,0.9460968232798828,-0.055410354407788506,-1.1595976984080258
2.4149999999999707,0.03378923593928462,0.5999286516442192,3.7117769587005083,0.7821616963520934,inf,0.8520951467700665,-0.160057072039434,-1.160397983768223
2.4199999999999706,0.03366790112239926,0.6013652802759246,3.700549864115577,0.5561028331269362,inf,0.8530734393992007,-0.15890962804717187,-1.1611925319084588
2.4249999999999705,0.03366790112239926,0.6013652802759246,3.7159258902816252,0.007492289365149315,inf,0.8530734393992007,-0.15890962804717187,-1.1619870800486947
2.4299999999999704,0.029690073315492782,0.6484635614295968,3.7115336315046896,0.4321502054713642,inf,0.8837528228156512,-0.1235778563273817,-1.1626049693303318
2.4349999999999703,0.029690073315492782,0.6484635614295968,3.72967218253812,0.3393009691960105,inf,0.8837528228156512,-0.1235778563273817,-1.1632228586119686
2.43999999999997,0.02143565989389984,0.7461974762596538,3.718081071921838,0.48664270007803173,inf,0.9376151321445382,-0.06441571039161212,-1.1635449371639266
2.44499999999997,0.02143565989389984,0.7461974762596538,3.7045448975257798,0.2766601691533344,inf,0.9376151321445382,-0.06441571039161212,-1.1638670157158848
2.44999999999997,0.020600869755742934,0.7560815593672641,3.709074636261085,0.5884642850745915,inf,0.9422391087404778,-0.059496195067688155,-1.1641644966912232
2.45499999999997,0.020600869755742934,0.7560815593672641,3.704428058196828,0.7241469269616615,inf,0.9422391087404778,-0.059496195067688155,-1.1644619776665617
2.4599999999999698,0.020600869755742934,0.7560815593672641,3.7068245792130483,0.7709382774972735,inf,0.9422391087404778,-0.059496195067688155,-1.1647594586419
2.4649999999999697,0.04358443324989025,0.48395154572485166,3.711466824566721,0.7216937440781472,inf,0.7662046275216423,-0.26630599410842604,-1.166090988612442
2.4699999999999696,0.013806306943280333,0.8365305494170673,3.710095430468544,0.7133467343367218,inf,0.9736316191810416,-0.026722251003060818,-1.1662245998674574
2.4749999999999694,0.033956029949177235,0.5979537770257072,3.7013654379194962,0.726603706942867,inf,0.850746427021891,-0.16164115365351098,-1.1670328056357249
2.4799999999999693,0.030737164696326147,0.6360657889160528,3.7025495525677634,0.5872500254888947,inf,0.8759483858910596,-0.13244809858109732,-1.1676950461286304
2.4849999999999692,0.030737164696326147,0.6360657889160528,3.7032916103661986,0.16684839900436055,inf,0.8759483858910596,-0.13244809858109732,-1.168357286621536
2.489999999999969,0.030737164696326147,0.6360657889160528,3.704622227562014,0.3889759561881047,inf,0.8759483858910596,-0.13244809858109732,-1.1690195271144415
2.494999999999969,0.030737164696326147,0.6360657889160528,3.7105304474219047,0.46928265900579774,inf,0.8759483858910596,-0.13244809858109732,-1.169681767607347
2.499999999999969,0.025462607436427476,0.6985176075585109,3.7126038975596676,0.39856949805121583,inf,0.9131166572943125,-0.09089162200074076,-1.1701362257173509
2.504999999999969,0.025462607436427476,0.6985176075585109,3.714116445316525,0.07995255304222713,inf,0.9131166572943125,-0.09089162200074076,-1.1705906838273545
2.5099999999999687,0.03471764063626992,0.5889361533346935,3.7009644304901466,0.3712782549229813,inf,0.8445312949621491,-0.16897347419439113,-1.1714355511983265
2.5149999999999686,0.025462607436427476,0.6985176075585109,3.7208540451930996,0.284046904938016,inf,0.9131166572943125,-0.09089162200074076,-1.1718900093083304
2.5199999999999685,0.025462607436427476,0.6985176075585109,3.712830948002992,0.5732181141134063,inf,0.9131166572943125,-0.09089162200074076,-1.172344467418334
2.5249999999999684,0.01999463673555013,0.7632594802365653,3.7194015365567545,0.15281954743092274,inf,0.9454955724095063,-0.0560460631213971,-1.172624697733941
2.5299999999999683,0.01999463673555013,0.7632594802365653,3.7068188436166993,0.16391116745223194,inf,0.9454955724095063,-0.0560460631213971,-1.172904928049548
2.534999999999968,0.01999463673555013,0.7632594802365653,3.7256765093032564,0.23533964809108351,inf,0.9454955724095063,-0.0560460631213971,-1.173185158365155
2.539999999999968,0.024941516030381194,0.704687434594794,3.6978046663619843,0.507971232739372,inf,0.9164850615531683,-0.08720950037495152,-1.1736212058670297
2.544999999999968,0.027613642722815968,0.6730489172059784,3.707533781078335,0.2933119215523406,inf,0.898618216429416,-0.10689699941198677,-1.1741556908640896
2.549999999999968,0.034864362171056484,0.5871989408579046,3.7031929963714973,0.31086933822672086,inf,0.8433234423562059,-0.1704047025709892,-1.1750077143769444
2.5549999999999677,0.034864362171056484,0.5871989408579046,3.6978274700770206,0.4711390716882269,inf,0.8433234423562059,-0.1704047025709892,-1.1758597378897993
2.5599999999999676,0.027613642722815968,0.6730489172059784,3.7013614842833626,0.6898510154084256,inf,0.898618216429416,-0.10689699941198677,-1.1763942228868591
2.5649999999999675,0.027613642722815968,0.6730489172059784,3.6988783082048973,0.5158188312892372,inf,0.898618216429416,-0.10689699941198677,-1.1769287078839192
2.5699999999999674,0.02330506853446579,0.7240633020272725,3.7080767744021763,0.609388761799376,inf,0.9266854778920541,-0.07614105049694435,-1.177309413136404
2.5749999999999673,0.02330506853446579,0.7240633020272725,3.713702070001491,0.6730214341771564,inf,0.9266854778920541,-0.07614105049694435,-1.1776901183888886
2.579999999999967,0.02330506853446579,0.7240633020272725,3.7030190038597404,0.5215350102719885,inf,0.9266854778920541,-0.07614105049694435,-1.1780708236413733
2.584999999999967,0.03281728716869026,0.6114367205417565,3.7222405591667926,0.39640161341858526,inf,0.8598636729348798,-0.15098141051359448,-1.1788257306939414
2.589999999999967,0.022261463437057927,0.7364197962439858,3.705573952554692,0.5815883849954178,inf,0.9328838994073665,-0.0694745130926145,-1.1791731032594044
2.594999999999967,0.03281728716869026,0.6114367205417565,3.7157330681454774,0.7603830317445779,inf,0.8598636729348798,-0.15098141051359448,-1.1799280103119723
2.599999999999967,0.03417506140293369,0.5953604005671767,3.697894557954169,0.7348116995663507,inf,0.8489684918528281,-0.1637331936501555,-1.1807466762802232
2.6049999999999667,0.03417506140293369,0.5953604005671767,3.709457543358157,0.19766655798052846,inf,0.8489684918528281,-0.1637331936501555,-1.181565342248474
2.6099999999999666,0.03417506140293369,0.5953604005671767,3.70602024573132,0.14242366654636265,inf,0.8489684918528281,-0.1637331936501555,-1.1823840082167247
2.6149999999999665,0.03417506140293369,0.5953604005671767,3.70400470164454,0.22263040956743055,inf,0.8489684918528281,-0.1637331936501555,-1.1832026741849755
2.6199999999999664,0.03333881358687307,0.6052617428742982,3.709277429170495,0.3222109668108617,inf,0.8557146667548018,-0.15581827995249833,-1.183981765584738
2.6249999999999662,0.03150565829988139,0.6269666701100047,3.7045675663353337,0.23256722024214224,inf,0.870094140941513,-0.13915385371580882,-1.184677534853317
2.629999999999966,0.03333881358687307,0.6052617428742982,3.7072870903376898,0.6437010218131044,inf,0.8557146667548018,-0.15581827995249833,-1.1854566262530795
2.634999999999966,0.028467871761577612,0.662934673606149,3.709524892673991,0.7529429820204274,inf,0.8926032959583402,-0.11361302305380813,-1.1860246913683485
2.639999999999966,0.03287989902257493,0.6106953836008528,3.705125630925286,0.6727053491780319,inf,0.859367964993846,-0.15155807271322821,-1.1867824817319146
2.644999999999966,0.020249787935121333,0.7602384387241006,3.6946403019771306,0.4400214091412671,inf,0.9441354799240906,-0.0574855956737566,-1.1870699097102833
2.6499999999999657,0.03287989902257493,0.6106953836008528,3.699135115404247,0.5914987929075982,inf,0.859367964993846,-0.15155807271322821,-1.1878277000738495
2.6549999999999656,0.02768203223508081,0.6722391716279974,3.706743730765495,0.710125089853132,inf,0.8981419401747542,-0.1074271494810038,-1.1883648358212544
2.6599999999999655,0.029106424069226478,0.6553740858741322,3.712527022196484,0.5699250438362828,inf,0.8880146657100587,-0.11876700942601477,-1.1889586708683846
2.6649999999999654,0.029106424069226478,0.6553740858741322,3.7158510273348626,0.08140460149480698,inf,0.8880146657100587,-0.11876700942601477,-1.1895525059155145
2.6699999999999653,0.03216561369037407,0.6191526655730716,3.7079816803623125,0.3337597403707507,inf,0.8649836342771103,-0.14504468057918424,-1.1902777293184106
2.674999999999965,0.029106424069226478,0.6553740858741322,3.7033845754587045,0.23700961184975308,inf,0.8880146657100587,-0.11876700942601477,-1.1908715643655408
2.679999999999965,0.030589787726821527,0.6378107618717079,3.703470427164704,0.4833885976348573,inf,0.8770589735622787,-0.13118103281421087,-1.1915274695296116
2.684999999999965,0.030589787726821527,0.6378107618717079,3.691729947225516,0.45582699636123436,inf,0.8770589735622787,-0.13118103281421087,-1.1921833746936827
2.689999999999965,0.027516689600624034,0.6741968616694852,3.707244472245992,0.16050536904010443,inf,0.8992918264034527,-0.10614767382615174,-1.1927141130628134
2.6949999999999648,0.027516689600624034,0.6741968616694852,3.711124586875038,0.5364512289488987,inf,0.8992918264034527,-0.10614767382615174,-1.193244851431944
2.6999999999999647,0.030589787726821527,0.6378107618717079,3.6966510304118434,0.5917036757230543,inf,0.8770589735622787,-0.13118103281421087,-1.1939007565960151
2.7049999999999645,0.032208985561705816,0.6186391338946524,3.7051707984062463,0.11816819985330666,inf,0.8646451303166592,-0.14543609863118248,-1.194627937089171
2.7099999999999644,0.032208985561705816,0.6186391338946524,3.701964291606141,0.3812749671086045,inf,0.8646451303166592,-0.14543609863118248,-1.195355117582327
2.7149999999999643,0.03436285636778891,0.5931368704187279,3.705945357827322,0.5652420463026058,inf,0.847437993672268,-0.16553759441239366,-1.196182805554389
2.7199999999999642,0.03436285636778891,0.5931368704187279,3.6981791008807456,0.5522886440555201,inf,0.847437993672268,-0.16553759441239366,-1.197010493526451
2.724999999999964,0.04296000060008254,0.4913449538686415,3.7170748879818407,0.7855610207976249,inf,0.7720314773996139,-0.2587299430020546,-1.1983041432414614
2.729999999999964,0.042615003869375556,0.49542978453720976,3.712419907139296,0.7848779712823545,inf,0.7752334243006677,-0.254591089432826,-1.1995770986886256
2.734999999999964,0.042615003869375556,0.49542978453720976,3.7095678061918704,0.02101295536410155,inf,0.7752334243006677,-0.254591089432826,-1.2008500541357898
2.739999999999964,0.03962498939231196,0.5308321572215642,3.708033762209088,0.1568465974628896,inf,0.8024237334469491,-0.2201184522351274,-1.2019506463969654
2.7449999999999637,0.03962498939231196,0.5308321572215642,3.7029517115274193,0.5696718216226427,inf,0.8024237334469491,-0.2201184522351274,-1.2030512386581411
2.7499999999999636,0.03250050736524557,0.615187457117266,3.702468273111183,0.25341080323255655,inf,0.8623615254579409,-0.14808068156381132,-1.2037916420659602
2.7549999999999635,0.023802713068910464,0.718171090665793,3.6979060673973065,0.3511269073823909,inf,0.9236449502723769,-0.07942752330983761,-1.2041887796825095
2.7599999999999634,0.023802713068910464,0.718171090665793,3.714885473296443,0.5108102532920575,inf,0.9236449502723769,-0.07942752330983761,-1.2045859172990587
2.7649999999999633,0.023802713068910464,0.718171090665793,3.698960096729692,0.7284074779185599,inf,0.9236449502723769,-0.07942752330983761,-1.204983054915608
2.769999999999963,0.03250050736524557,0.615187457117266,3.7041768792829877,0.7580768436357669,inf,0.8623615254579409,-0.14808068156381132,-1.2057234583234269
2.774999999999963,0.016838358038274492,0.8006304547230759,3.700896897962735,0.7241948460029082,inf,0.9610313814175966,-0.03974820517844007,-1.205922199349319
2.779999999999963,0.039130869802022517,0.5366826325353984,3.714233065250083,0.6778781082355761,inf,0.806813304167266,-0.2146629705998875,-1.2069955142023185
2.784999999999963,0.021254844705676845,0.7483383644491814,3.7019938220293773,0.5810516297079367,inf,0.9386303142788699,-0.06333356815429127,-1.2073121820430899
2.7899999999999627,0.031466392481647176,0.6274315852940439,3.702317450621882,0.5265503864617882,inf,0.8703958040240476,-0.13880721214748334,-1.2080062181038274
2.7949999999999626,0.031466392481647176,0.6274315852940439,3.7019145175698718,0.38849574725109715,inf,0.8703958040240476,-0.13880721214748334,-1.2087002541645646
2.7999999999999625,0.031466392481647176,0.6274315852940439,3.695565099988404,0.08433763701206663,inf,0.8703958040240476,-0.13880721214748334,-1.2093942902253019
2.8049999999999624,0.031466392481647176,0.6274315852940439,3.6914522466866315,0.524586776842977,inf,0.8703958040240476,-0.13880721214748334,-1.2100883262860394
2.8099999999999623,0.0329468326202651,0.6099028763442128,3.6987951345075674,0.6342976339547856,inf,0.8588373131740306,-0.15217575424086985,-1.2108492050572435
2.814999999999962,0.0329468326202651,0.6099028763442128,3.6969559939522902,0.1725568531275238,inf,0.8588373131740306,-0.15217575424086985,-1.2116100838284478
2.819999999999962,0.02549032115348382,0.6981894715754835,3.696588836683901,0.5658742533400326,inf,0.91293591267989,-0.09108958411421443,-1.2120655317490188
2.824999999999962,0.04308957435126359,0.48981077459806943,3.710150092948681,0.5984268465573641,inf,0.7708256655434594,-0.2602930327431199,-1.2133669969127343
2.829999999999962,0.02549032115348382,0.6981894715754835,3.708826617957047,0.7477826570172871,inf,0.91293591267989,-0.09108958411421443,-1.2138224448333055
2.8349999999999618,0.02549032115348382,0.6981894715754835,3.706226718721081,0.6088188125361759,inf,0.91293591267989,-0.09108958411421443,-1.2142778927538764
2.8399999999999617,0.024176618164421626,0.7137439791446256,3.695661704568511,0.5620596912061312,inf,0.9213249246265494,-0.08194249862201838,-1.2146876052469866
2.8449999999999616,0.031492146616912464,0.627126651153484,3.6986476618684514,0.6145918455766877,inf,0.8701979762787575,-0.13903452278837783,-1.2153827778609283
2.8499999999999615,0.031492146616912464,0.627126651153484,3.699104325298261,0.4338676472126423,inf,0.8701979762787575,-0.13903452278837783,-1.2160779504748702
2.8549999999999613,0.031492146616912464,0.627126651153484,3.7170430517643656,0.29358833784140403,inf,0.8701979762787575,-0.13903452278837783,-1.216773123088812
2.8599999999999612,0.031492146616912464,0.627126651153484,3.71065223145446,0.4847896194662055,inf,0.8701979762787575,-0.13903452278837783,-1.2174682957027538
2.864999999999961,0.031492146616912464,0.627126651153484,3.7031123704739684,0.5373748503376771,inf,0.8701979762787575,-0.13903452278837783,-1.2181634683166958
2.869999999999961,0.026308289036229837,0.6885045673548038,3.6953814477558735,0.4894681150860749,inf,0.907529320241655,-0.0970293935398903,-1.2186486152843952
2.874999999999961,0.026308289036229837,0.6885045673548038,3.7025373758505835,0.2778163640775084,inf,0.907529320241655,-0.0970293935398903,-1.2191337622520946
2.879999999999961,0.03639211208220061,0.569110074687621,3.7062820227085256,0.5029955877188979,inf,0.8305508465878069,-0.18566611569550545,-1.220062092830572
2.8849999999999607,0.026308289036229837,0.6885045673548038,3.7046852014508436,0.30331215741214845,inf,0.907529320241655,-0.0970293935398903,-1.2205472397982715
2.8899999999999606,0.034794548449685436,0.5880255493581039,3.7142932805879667,0.676632121039219,inf,0.8438985880185239,-0.16972293613192707,-1.2213958544789312
2.8949999999999605,0.034794548449685436,0.5880255493581039,3.6959641789496462,0.6090233631664171,inf,0.8438985880185239,-0.16972293613192707,-1.2222444691595908
